,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
gene1217,9.68429644995982,0.899327449672192,0.96215831614404,0.934697995727304,0.349943960102978,0.481690613721628
gene1218,0,NA,NA,NA,NA,NA
gene1219,8.53999572436489,-2.75285250217273,1.07015871278106,-2.57237778779449,0.0101002608881915,0.0283508077118014
gene1220,5.09215000339451,-4.82091813552329,1.63328410928791,-2.95167148698039,0.00316058990362803,0.0105409638183724
gene1221,3.77220895403407,-2.30214268849049,1.5972226202467,-1.44134115013655,0.149488327239221,0.252513952393395
gene1222,37.5480845077004,-3.41483106349637,0.674178974393881,-5.06516992252163,4.08036217822186e-07,4.06072407148175e-06
gene1223,32.6815034447356,-1.62146774521704,0.560887921295693,-2.89089439022207,0.00384147188699649,0.0124546675639381
gene1224,59.1841086590895,-4.04276655493671,0.612702774751624,-6.59825076942985,4.16037137164522e-11,8.89936910647328e-10
gene1225,14.5499736089715,0.4978983187379,0.805062344066291,0.618459331016607,0.536272598177152,0.660055096036825
gene1226,12.7559243233942,-4.22324175906896,1.06448930761918,-3.96738767486035,7.26647405571088e-05,0.000408547076062778
gene1227,3.04480732968768,-1.22963519608668,1.55114693295958,-0.792726446449883,0.427937218514523,0.55965647481063
gene1228,13.2772635559785,-1.03615537329392,0.741012992035062,-1.39829582535159,0.162024250982998,0.268262572134662
gene1229,93.579426253351,-0.533326275712033,0.557649895955609,-0.956381915571071,0.338879317952017,0.468888037701639
gene1230,337.184588537362,1.59549574732151,0.418620123385285,3.81132119120099,0.000138226024226347,0.000716542147869728
gene1231,19.5495268756514,-3.4844801701537,0.779073949880412,-4.47259232668294,7.72770172664575e-06,5.84603776962917e-05
gene1232,33.5901442924279,-1.70659397471222,0.569871628109897,-2.99469896469931,0.00274715821656342,0.00931231592172046
gene1233,11.3448700086582,1.62606258362962,0.858611547211197,1.89382799347521,0.0582478446756531,0.117697327840815
gene1234,8.03930025653152,1.31858894024686,1.02370942344315,1.28805001697836,0.197728552795727,0.313168371704552
gene1235,73.3895496237335,-6.47823036551238,0.802870682468463,-8.06883413103933,7.09726062136347e-16,3.30200050408935e-14
gene1236,9.57376783269214,0.0308940385870883,0.859231814388577,0.0359554174667895,0.971317907655943,0.982144105678216
gene1237,81.4663341068082,-3.5433088737277,0.504620466958672,-7.02173040083587,2.19137076713298e-12,5.91034927193403e-11
gene1238,2.63692834242821,-3.83612013846561,1.87955318551554,-2.04097450821186,0.0412533609733446,0.0891666722083557
gene1239,157.845266093607,-0.833161303128818,0.471793539853898,-1.7659447040899,0.0774051262405876,0.148659380736567
gene1240,8.15182694107532,3.98625398766884,1.23985515634848,3.21509651128027,0.00130400672391185,0.00491246257732784
gene1241,126.864184535469,1.46350177422963,0.485778842251906,3.0126914697341,0.00258942029418212,0.00890741435762095
gene1242,230.151535764136,2.91645316378483,0.430345355295027,6.77700625300216,1.22691579478524e-11,3.04438705879378e-10
gene1243,1.7949940993265,-2.2564626623435,2.04564400588309,-1.10305735301652,0.270002259420999,0.397527060745632
gene1244,6.97235596578669,-2.00336011327323,1.1321896800073,-1.76945625688825,0.0768177645159441,0.147683739425797
gene1245,3.8652686557462,0.49686565483805,1.38162957819995,0.359622913896638,0.719129145684986,0.811090509163491
gene1246,13.6000546120224,0.113058351420616,0.927585853266643,0.121884514541121,0.902990479788894,0.943022044268873
gene1247,11.0743923164185,-3.67748776104301,1.08347948878049,-3.39414617362274,0.00068842936340753,0.00284072515587897
gene1248,40.4728870815808,-2.21197636864262,0.589751572674129,-3.75069176774346,0.00017634737399978,0.000875184551626795
gene1249,21.3068880624836,2.50107871352986,0.785516133668768,3.18399407259597,0.00145257986794887,0.00538496241883038
gene1250,16.4551755121321,2.03078068929537,0.91770621398415,2.21288758684426,0.0269053967079505,0.0630616414023877
gene1251,28.437635124464,0.290391570378601,0.660161314569018,0.439879714200129,0.660024228994432,0.770097235209177
gene1252,16.8774118904021,-2.50049432671388,0.818838399219964,-3.05370916788451,0.00226031089471476,0.00790651594519683
gene1253,103.644893348724,-2.62184646039331,0.53180101389699,-4.93012685549554,8.21762376286537e-07,7.5707910013329e-06
gene1254,25.6636711632784,4.37734055871432,0.776704661471365,5.63578510063532,1.74262581332943e-08,2.53361456141099e-07
gene1255,29.49040321817,0.328198638341873,0.612203332500435,0.53609417152534,0.591893468106818,0.708824803183261
gene1256,0.955548397834346,-3.40025222581305,3.12952721459804,-1.08650668061047,0.277254886877221,NA
gene1257,138.597570950451,4.17642288505775,0.676310245649595,6.17530624727755,6.60353433928331e-10,1.13788679679687e-08
gene1258,10.429865307115,0.76677375741506,2.22583231417074,0.344488554925456,0.73047890177695,0.819827814294378
gene1259,32.0992189183802,1.54068536464809,0.685907535234347,2.24619979443979,0.0246912134071012,0.0591381572079992
gene1260,2.26925435429034,-3.61223254126127,2.12126697379789,-1.70286559206359,0.0885932244449535,0.165368094976989
gene1261,5.4070146234407,-2.54382103434407,1.22723832011117,-2.07280117696589,0.038190786868085,0.0840107025549719
gene1262,144.491268850714,0.230328624845422,0.465256930677394,0.495056837756449,0.62056000019012,0.734645140174182
gene1263,8.9414744037982,1.17788562124996,0.981079814023533,1.20060121960853,0.229905927739064,0.351854384475657
gene1264,4.47113617149713,3.03586993055486,1.48290204548648,2.04724913543357,0.0406336292707492,0.0881342471711705
gene1265,15.6161049317808,0.828065977736247,0.726718092019212,1.13945969810031,0.254511468642197,0.383208610957224
gene1266,41.7729732225792,0.64088939464544,0.594434395619945,1.07814991758182,0.280966857969547,0.408818860579614
gene1267,29.725731497227,4.31803357655,0.936802133844379,4.60933362612014,4.03961648965686e-06,3.28284990709669e-05
gene1268,14.6366216667248,-1.5625475828849,0.867646957232144,-1.80090250978294,0.0717182473542814,0.139319058795739
gene1269,112.912845878742,3.68168108058728,0.545298980292962,6.75167424411704,1.46148726228626e-11,3.48695871168554e-10
gene1270,62.2766923641226,0.913576703408211,0.530902022552653,1.72080094744338,0.0852869504507152,0.160801333047254
gene1271,13.5253183394101,-1.08335154706511,0.955528283386661,-1.13377234970524,0.256890052221967,0.38480828442091
gene1272,37.09726252326,-0.3177802318575,0.602847479874713,-0.527132056558555,0.598101886891863,0.713047797249043
gene1273,5.40605318413037,-4.90918070508394,1.58857332165098,-3.09030791224789,0.00199949091451027,0.00711482331147918
gene1274,10.3646603561972,0.192755490318668,0.943430885404784,0.204313313567178,0.838108666686612,0.900450073753646
gene1275,147.77217867718,-0.90248160472455,0.470744343105505,-1.91713743976374,0.0552204732973493,0.112804940511929
gene1276,0.410731818264619,0.815543052444992,3.76895391883264,0.216384458395711,0.828688079718978,NA
gene1277,38.8142075480593,0.764250875673271,0.671466237179346,1.13818213538731,0.25504443672416,0.383390708193588
gene1278,9.46304188351113,-3.77353370928632,1.12123358998738,-3.36551967670606,0.00076399617904567,0.00309759670850543
gene1279,5.35352347710621,4.4219277182099,1.51920205227899,2.91069098516321,0.00360630490148769,0.0117949620767462
gene1280,6.46756556558857,-1.33592266008594,1.12184417191205,-1.19082729449761,0.233721391433173,0.355831407741508
gene1281,1.42827340947361,-3.9807279160706,2.72608795043667,-1.46023458833489,0.14422561233775,NA
gene1282,29.2861578879109,-0.744936055528331,0.684371502849128,-1.08849660225048,0.276375935739638,0.403400483459973
gene1283,157.302594471972,1.90471373959233,0.438009559837356,4.34856659361408,1.37030210879628e-05,9.51541874802192e-05
gene1284,24.991900516537,0.972620247242425,0.610643885102462,1.59277816575405,0.111209964973389,0.199767348848361
gene1285,14.7420522208675,-2.61805742173391,0.832187928323179,-3.14599302949416,0.00165523950562166,0.00605186781917861
gene1286,1.85595648557539,-3.29671204574041,2.19556415591938,-1.50153300547026,0.133217756547997,0.229979819049929
gene1287,325.719604107748,2.69837633052619,0.454062867789253,5.94273727702967,2.80301490024381e-09,4.42068705877435e-08
gene1288,381.392483452281,1.90157516610418,0.470614866261151,4.04061856611424,5.3310404500486e-05,0.000314954485001284
gene1289,56.7925267265672,-3.23300722456239,0.667079852090847,-4.84650707771954,1.25654107347651e-06,1.1296729167825e-05
gene1290,0.557467395734952,0.0393645085484911,3.77051603675796,0.0104400851673179,0.99167016855066,NA
gene1291,38.8645157673135,1.47051843288441,0.616450326060252,2.38546135952677,0.017057714232557,0.043248509791265
gene1292,3.22108250815911,-3.16719115303532,1.73722169687575,-1.82313584888518,0.068282818222998,0.13390339801159
gene1293,27.9183397140959,2.72444153389992,0.810278064117703,3.36235380735194,0.000772810349696814,0.0031197398281687
gene1294,1997.91264493395,1.1458649764134,0.368285799664608,3.11134715880146,0.00186235854126981,0.00671702274048614
gene1295,0.909946358729119,-2.1613436672165,2.94512490583303,-0.733871647662822,0.463026968369888,NA
gene1296,45.7889001254659,3.30251963726834,0.644148453774767,5.12695422602551,2.94467073344553e-07,2.99455313384816e-06
gene1297,23.4791723823271,0.0099908922448012,0.608766208852622,0.0164117063324386,0.986905940704835,0.989031747793052
gene1298,36.4743816164391,0.0935649581103612,0.491259770140319,0.190459231138825,0.848949287237465,0.908648036147862
gene1299,18.8256552552242,-1.4503188126007,0.762493310072911,-1.90207414732861,0.0571614617302871,0.116005976314138
gene1300,6.73660493985259,0.364671583904067,0.964901020117652,0.377936779318154,0.705477559325256,0.80250228478258
gene1301,156.86336695638,2.69573789356536,0.517816332655967,5.20597309037834,1.9298261241178e-07,2.06402667642714e-06
gene1302,9.70545403903665,-3.19967452347202,1.08800071813599,-2.94087537823857,0.00327286178298718,0.0108377149077209
gene1303,10.4084993337518,-4.94789682321693,1.3102787750646,-3.77621687642235,0.00015922836220162,0.000798716932768772
gene1304,30.3077718872432,-1.71772378951627,0.673625108544298,-2.54996995766424,0.0107732202126384,0.029879229233562
gene1305,0.769861398396142,2.11037876418896,3.05630569949858,0.690499894868238,0.48987987602861,NA
gene1306,19.8615304228419,2.20948638306882,1.70054683763561,1.29927993405982,0.193847878068508,0.308597862348582
gene1307,22.9494403585776,0.554217058320361,0.697628823266026,0.794429702210027,0.426945318436833,0.558751925183506
gene1308,32.6358992150155,2.49444989097487,0.641582942421921,3.88796167422803,0.000101089583576129,0.000548477303309551
gene1309,17.9157086467925,-0.884613289118889,0.772904652274806,-1.14453094119087,0.252403513625145,0.381268619201618
gene1310,0.593951880234014,-1.4225110562362,3.75068028889688,-0.379267478608416,0.704489247101953,NA
gene1311,40.7264177548252,3.65276158817415,1.51777332907791,2.40665817365054,NA,NA
gene1312,10.177229085315,-4.9268468454573,1.31142054902141,-3.75687787501404,0.000172046404028506,0.000860555545301107
gene1313,72.073730843093,0.663029134194663,0.646980418336021,1.02480556660419,0.305454939314919,0.433271068647152
gene1314,23.928071752719,-1.45244622146362,0.606246446780791,-2.39580162354139,0.0165840631820983,0.0421624884998428
gene1315,65.177015991687,0.293022166505402,0.552092266616159,0.53074854371964,0.595593041882728,0.711173480973826
gene1316,3.3479614846556,-1.42463213114116,1.7172112234939,-0.829619624918685,0.406753877476138,0.538002108019256
gene1317,16.208144149408,1.34639109425218,0.787854890144476,1.7089328391492,0.0874633907102637,0.163751881400202
gene1318,3.19342008816743,-3.1790415452054,1.66016941192085,-1.91488984339687,0.0555065533611532,0.113140959260795
gene1319,3.39953293575054,-1.77238875211269,1.47452399586246,-1.20200739837808,0.229360661670699,0.351477794818651
gene1320,49.4582669623,-0.332204105941925,0.530798456223829,-0.625857332565113,0.531408522722375,0.655848817414556
gene1321,8.40212804559133,-5.55566176223948,1.46075260674179,-3.8032872483667,0.000142788625563784,0.000736093163917457
gene1322,24.1057872009271,-1.46066879314381,0.648349892164559,-2.25290203761316,0.0242653263714221,0.0583433751643625
gene1323,16.980492589699,-0.677768540528571,0.706823471444765,-0.958893652955802,0.337612322563714,0.468111517651964
gene1324,67.797664410389,0.336446611367741,0.494838302839269,0.679912224735407,0.496560040618236,0.621869606723108
gene1325,13.7061076174059,-3.49006697041296,0.908453044572121,-3.8417692485766,0.00012215064488724,0.000643972663272392
gene1326,23.0064333924902,-3.45434217837653,0.854405999792928,-4.0429750952284,5.27772283993195e-05,0.000314802634779274
gene1327,249.504613467974,4.27668602132837,0.524870287652844,8.14808176788437,3.69742324106709e-16,1.91136240322941e-14
gene1328,17.3578926243091,1.85738990350012,0.834049430017725,2.22695422675446,0.0259503331176346,0.0612085803953332
gene1329,130.252940895035,2.33055113054294,0.578296142717602,4.03003056460125,5.57696007537547e-05,0.000323324694712578
gene1330,22.4209418928647,2.80807871264826,0.849785612418144,3.30445546690019,0.000951610929808074,0.00377600840164781
gene1331,11.5185115403535,-3.46312646862803,1.07228200979457,-3.22967879437937,0.00123929364821415,0.00472607680189863
gene1332,1.08484727378583,-3.58702261449651,2.73318058089662,-1.31239869021746,0.189385648592182,NA
gene1333,47.4723771582719,-1.11279508504516,0.525935250044171,-2.11584046696185,0.0343583781007126,0.0768520933238296
gene1334,15.9334539842583,-0.465086810694985,0.811068261881813,-0.573424990907555,0.566356973302133,0.687534460088239
gene1335,27.8289090908592,-5.37898111234383,0.934338985966777,-5.75699097772111,8.56264853597149e-09,1.27480711403544e-07
gene1336,6.63746416172205,0.602786813487209,1.01309421434773,0.594995810804533,0.551846271227358,0.673176628126532
gene1337,29.1835111449258,-4.42783258881014,0.841484576843155,-5.26192958333382,1.42551365614158e-07,1.57909578219016e-06
gene1338,55.3138071037844,0.654488022664443,0.540629088003546,1.21060452940362,0.226047007512428,0.346804188772159
gene1339,8.36748699781413,-0.656711488694201,1.07912777964271,-0.608557671373849,0.542817668495295,0.66678790829686
gene1340,4.17882003812192,0.716495035593165,1.65983026487853,0.431667653466724,0.665982980106117,0.774137617724849
gene1341,19.3225245397318,0.626283175074159,0.792997350301842,0.789767046303212,0.429663827565218,0.560575574915043
gene1342,0.153416649894427,-1.06630266311104,3.81694647031143,-0.27936013025198,0.779968464957659,NA
gene1343,72.063202331059,-1.78406707776621,0.450103960853095,-3.96367780097916,7.38038483348222e-05,0.00041245934459791
gene1344,717.145325603135,3.6343431649864,0.37872176527595,9.5963408977519,8.28329352466248e-22,9.06777014670405e-20
gene1345,43.0040904592013,-0.329428621452617,0.535415447599603,-0.615276647189626,0.538372037121146,0.662201163967253
gene1346,2.60333623804165,0.575247700452779,1.94424994883629,0.295871269430706,0.767328392925465,0.845970461631689
gene1347,37.2531034245702,-3.00169552372865,0.568504946854609,-5.27998136223133,1.29197027800759e-07,1.46607115083666e-06
gene1348,1.12826121947184,2.77572621524405,2.92365010973415,0.949404378452266,0.342414984336778,NA
gene1349,71.1507350530262,-0.501219176195559,0.457982906090181,-1.09440585997955,0.273777015000647,0.400549547890097
gene1350,54.4577789119181,0.727716837824892,0.622683245092968,1.16867900904615,0.242532982250119,0.367252953594363
gene1351,24.1628026662234,1.07133475407569,0.761570979749676,1.40674314353185,0.159503567504497,0.265506385622423
gene1352,31.2696940203897,1.23448726436481,0.584171067381464,2.11322904076434,0.0345811688101257,0.0771649342393811
